44,2,-3.5,0.75,5,-2.5
38,2,-3.5,0.75,5,-2.25
25,2,-3.5,0.75,5,-2
60,2,-3.5,0.75,5,-1.75
19,2,-3.5,0.75,5,-1.5
22,2,-3.5,1,2,-2.5
27,2,-3.5,1,2,-2.25
24,2,-3.5,1,2,-2
16,2,-3.5,1,2,-1.75
25,2,-3.5,1,2,-1.5
16,2,-3.5,1,2.25,-2.5
22,2,-3.5,1,2.25,-2.25
26,2,-3.5,1,2.25,-2
19,2,-3.5,1,2.25,-1.75
31,2,-3.5,1,2.25,-1.5
15,2,-3.5,1,2.5,-2.5
16,2,-3.5,1,2.5,-2.25
21,2,-3.5,1,2.5,-2
24,2,-3.5,1,2.5,-1.75
13,2,-3.5,1,2.5,-1.5
15,2,-3.5,1,2.75,-2.5
25,2,-3.5,1,2.75,-2.25
15,2,-3.5,1,2.75,-2
19,2,-3.5,1,2.75,-1.75
37,2,-3.5,1,2.75,-1.5
118,2,-3.5,1,3,-2.5
21,2,-3.5,1,3,-2.25
23,2,-3.5,1,3,-2
31,2,-3.5,1,3,-1.75
24,2,-3.5,1,3,-1.5
72,2,-3.5,1,3.25,-2.5
16,2,-3.5,1,3.25,-2.25
16,2,-3.5,1,3.25,-2
33,2,-3.5,1,3.25,-1.75
43,2,-3.5,1,3.25,-1.5
39,2,-3.5,1,3.5,-2.5
38,2,-3.5,1,3.5,-2.25
34,2,-3.5,1,3.5,-2
19,2,-3.5,1,3.5,-1.75
30,2,-3.5,1,3.5,-1.5
39,2,-3.5,1,3.75,-2.5
21,2,-3.5,1,3.75,-2.25
15,2,-3.5,1,3.75,-2
30,2,-3.5,1,3.75,-1.75
37,2,-3.5,1,3.75,-1.5
22,2,-3.5,1,4,-2.5
21,2,-3.5,1,4,-2.25
15,2,-3.5,1,4,-2
25,2,-3.5,1,4,-1.75
15,2,-3.5,1,4,-1.5
25,2,-3.5,1,4.25,-2.5
21,2,-3.5,1,4.25,-2.25
15,2,-3.5,1,4.25,-2
15,2,-3.5,1,4.25,-1.75
18,2,-3.5,1,4.25,-1.5
22,2,-3.5,1,4.5,-2.5
107,2,-3.5,1,4.5,-2.25
25,2,-3.5,1,4.5,-2
25,2,-3.5,1,4.5,-1.75
15,2,-3.5,1,4.5,-1.5
22,2,-3.5,1,4.75,-2.5
18,2,-3.5,1,4.75,-2.25
39,2,-3.5,1,4.75,-2
54,2,-3.5,1,4.75,-1.75
51,2,-3.5,1,4.75,-1.5
14,2,-3.5,1,5,-2.5
27,2,-3.5,1,5,-2.25
22,2,-3.5,1,5,-2
54,2,-3.5,1,5,-1.75
72,2,-3.5,1,5,-1.5
19,2,-3.5,1.25,2,-2.5
20,2,-3.5,1.25,2,-2.25
15,2,-3.5,1.25,2,-2
27,2,-3.5,1.25,2,-1.75
45,2,-3.5,1.25,2,-1.5
27,2,-3.5,1.25,2.25,-2.5
20,2,-3.5,1.25,2.25,-2.25
44,2,-3.5,1.25,2.25,-2
31,2,-3.5,1.25,2.25,-1.75
21,2,-3.5,1.25,2.25,-1.5
26,2,-3.5,1.25,2.5,-2.5
17,2,-3.5,1.25,2.5,-2.25
27,2,-3.5,1.25,2.5,-2
26,2,-3.5,1.25,2.5,-1.75
36,2,-3.5,1.25,2.5,-1.5
19,2,-3.5,1.25,2.75,-2.5
22,2,-3.5,1.25,2.75,-2.25
29,2,-3.5,1.25,2.75,-2
14,2,-3.5,1.25,2.75,-1.75
54,2,-3.5,1.25,2.75,-1.5
28,2,-3.5,1.25,3,-2.5
17,2,-3.5,1.25,3,-2.25
27,2,-3.5,1.25,3,-2
16,2,-3.5,1.25,3,-1.75
36,2,-3.5,1.25,3,-1.5
16,2,-3.5,1.25,3.25,-2.5
16,2,-3.5,1.25,3.25,-2.25
26,2,-3.5,1.25,3.25,-2
15,2,-3.5,1.25,3.25,-1.75
35,2,-3.5,1.25,3.25,-1.5
27,2,-3.5,1.25,3.5,-2.5
25,2,-3.5,1.25,3.5,-2.25
18,2,-3.5,1.25,3.5,-2
20,2,-3.5,1.25,3.5,-1.75
19,2,-3.5,1.25,3.5,-1.5
17,2,-3.5,1.25,3.75,-2.5
24,2,-3.5,1.25,3.75,-2.25
146,2,-3.5,1.25,3.75,-2
46,2,-3.5,1.25,3.75,-1.75
16,2,-3.5,1.25,3.75,-1.5
17,2,-3.5,1.25,4,-2.5
25,2,-3.5,1.25,4,-2.25
146,2,-3.5,1.25,4,-2
27,2,-3.5,1.25,4,-1.75
16,2,-3.5,1.25,4,-1.5
17,2,-3.5,1.25,4.25,-2.5
18,2,-3.5,1.25,4.25,-2.25
35,2,-3.5,1.25,4.25,-2
13,2,-3.5,1.25,4.25,-1.75
37,2,-3.5,1.25,4.25,-1.5
19,2,-3.5,1.25,4.5,-2.5
13,2,-3.5,1.25,4.5,-2.25
40,2,-3.5,1.25,4.5,-2
25,2,-3.5,1.25,4.5,-1.75
25,2,-3.5,1.25,4.5,-1.5
29,2,-3.5,1.25,4.75,-2.5
13,2,-3.5,1.25,4.75,-2.25
32,2,-3.5,1.25,4.75,-2
25,2,-3.5,1.25,4.75,-1.75
33,2,-3.5,1.25,4.75,-1.5
19,2,-3.5,1.25,5,-2.5
13,2,-3.5,1.25,5,-2.25
37,2,-3.5,1.25,5,-2
25,2,-3.5,1.25,5,-1.75
16,2,-3.5,1.25,5,-1.5
31,2,-3.5,1.5,2,-2.5
18,2,-3.5,1.5,2,-2.25
31,2,-3.5,1.5,2,-2
47,2,-3.5,1.5,2,-1.75
18,2,-3.5,1.5,2,-1.5
47,2,-3.5,1.5,2.25,-2.5
39,2,-3.5,1.5,2.25,-2.25
31,2,-3.5,1.5,2.25,-2
32,2,-3.5,1.5,2.25,-1.75
22,2,-3.5,1.5,2.25,-1.5
65,2,-3.5,1.5,2.5,-2.5
40,2,-3.5,1.5,2.5,-2.25
23,2,-3.5,1.5,2.5,-2
52,2,-3.5,1.5,2.5,-1.75
31,2,-3.5,1.5,2.5,-1.5
20,2,-3.5,1.5,2.75,-2.5
15,2,-3.5,1.5,2.75,-2.25
32,2,-3.5,1.5,2.75,-2
22,2,-3.5,1.5,2.75,-1.75
38,2,-3.5,1.5,2.75,-1.5
20,2,-3.5,1.5,3,-2.5
15,2,-3.5,1.5,3,-2.25
20,2,-3.5,1.5,3,-2
44,2,-3.5,1.5,3,-1.75
27,2,-3.5,1.5,3,-1.5
30,2,-3.5,1.5,3.25,-2.5
31,2,-3.5,1.5,3.25,-2.25
34,2,-3.5,1.5,3.25,-2
27,2,-3.5,1.5,3.25,-1.75
26,2,-3.5,1.5,3.25,-1.5
28,2,-3.5,1.5,3.5,-2.5
21,2,-3.5,1.5,3.5,-2.25
38,2,-3.5,1.5,3.5,-2
24,2,-3.5,1.5,3.5,-1.75
24,2,-3.5,1.5,3.5,-1.5
33,2,-3.5,1.5,3.75,-2.5
18,2,-3.5,1.5,3.75,-2.25
37,2,-3.5,1.5,3.75,-2
17,2,-3.5,1.5,3.75,-1.75
33,2,-3.5,1.5,3.75,-1.5
24,2,-3.5,1.5,4,-2.5
18,2,-3.5,1.5,4,-2.25
43,2,-3.5,1.5,4,-2
21,2,-3.5,1.5,4,-1.75
27,2,-3.5,1.5,4,-1.5
19,2,-3.5,1.5,4.25,-2.5
33,2,-3.5,1.5,4.25,-2.25
52,2,-3.5,1.5,4.25,-2
18,2,-3.5,1.5,4.25,-1.75
37,2,-3.5,1.5,4.25,-1.5
40,2,-3.5,1.5,4.5,-2.5
20,2,-3.5,1.5,4.5,-2.25
20,2,-3.5,1.5,4.5,-2
38,2,-3.5,1.5,4.5,-1.75
42,2,-3.5,1.5,4.5,-1.5
55,2,-3.5,1.5,4.75,-2.5
20,2,-3.5,1.5,4.75,-2.25
26,2,-3.5,1.5,4.75,-2
14,2,-3.5,1.5,4.75,-1.75
37,2,-3.5,1.5,4.75,-1.5
55,2,-3.5,1.5,5,-2.5
20,2,-3.5,1.5,5,-2.25
26,2,-3.5,1.5,5,-2
159,2,-3.5,1.5,5,-1.75
50,2,-3.5,1.5,5,-1.5
44,2,-3.5,1.75,2,-2.5
17,2,-3.5,1.75,2,-2.25
26,2,-3.5,1.75,2,-2
48,2,-3.5,1.75,2,-1.75
26,2,-3.5,1.75,2,-1.5
27,2,-3.5,1.75,2.25,-2.5
30,2,-3.5,1.75,2.25,-2.25
26,2,-3.5,1.75,2.25,-2
29,2,-3.5,1.75,2.25,-1.75
42,2,-3.5,1.75,2.25,-1.5
31,2,-3.5,1.75,2.5,-2.5
50,2,-3.5,1.75,2.5,-2.25
20,2,-3.5,1.75,2.5,-2
25,2,-3.5,1.75,2.5,-1.75
36,2,-3.5,1.75,2.5,-1.5
42,2,-3.5,1.75,2.75,-2.5
42,2,-3.5,1.75,2.75,-2.25
18,2,-3.5,1.75,2.75,-2
32,2,-3.5,1.75,2.75,-1.75
45,2,-3.5,1.75,2.75,-1.5
61,2,-3.5,1.75,3,-2.5
36,2,-3.5,1.75,3,-2.25
16,2,-3.5,1.75,3,-2
17,2,-3.5,1.75,3,-1.75
32,2,-3.5,1.75,3,-1.5
23,2,-3.5,1.75,3.25,-2.5
24,2,-3.5,1.75,3.25,-2.25
56,2,-3.5,1.75,3.25,-2
15,2,-3.5,1.75,3.25,-1.75
36,2,-3.5,1.75,3.25,-1.5
28,2,-3.5,1.75,3.5,-2.5
24,2,-3.5,1.75,3.5,-2.25
43,2,-3.5,1.75,3.5,-2
26,2,-3.5,1.75,3.5,-1.75
53,2,-3.5,1.75,3.5,-1.5
30,2,-3.5,1.75,3.75,-2.5
43,2,-3.5,1.75,3.75,-2.25
19,2,-3.5,1.75,3.75,-2
20,2,-3.5,1.75,3.75,-1.75
32,2,-3.5,1.75,3.75,-1.5
51,2,-3.5,1.75,4,-2.5
43,2,-3.5,1.75,4,-2.25
14,2,-3.5,1.75,4,-2
32,2,-3.5,1.75,4,-1.75
41,2,-3.5,1.75,4,-1.5
43,2,-3.5,1.75,4.25,-2.5
49,2,-3.5,1.75,4.25,-2.25
14,2,-3.5,1.75,4.25,-2
45,2,-3.5,1.75,4.25,-1.75
54,2,-3.5,1.75,4.25,-1.5
25,2,-3.5,1.75,4.5,-2.5
49,2,-3.5,1.75,4.5,-2.25
25,2,-3.5,1.75,4.5,-2
19,2,-3.5,1.75,4.5,-1.75
55,2,-3.5,1.75,4.5,-1.5
29,2,-3.5,1.75,4.75,-2.5
61,2,-3.5,1.75,4.75,-2.25
31,2,-3.5,1.75,4.75,-2
39,2,-3.5,1.75,4.75,-1.75
39,2,-3.5,1.75,4.75,-1.5
34,2,-3.5,1.75,5,-2.5
59,2,-3.5,1.75,5,-2.25
44,2,-3.5,1.75,5,-2
39,2,-3.5,1.75,5,-1.75
39,2,-3.5,1.75,5,-1.5
18,2,-3.25,0.75,2,-2.5
349,2,-3.25,0.75,2,-2.25
148,2,-3.25,0.75,2,-2
34,2,-3.25,0.75,2,-1.75
34,2,-3.25,0.75,2,-1.5
34,2,-3.25,0.75,2.25,-2.5
28,2,-3.25,0.75,2.25,-2.25
143,2,-3.25,0.75,2.25,-2
26,2,-3.25,0.75,2.25,-1.75
62,2,-3.25,0.75,2.25,-1.5
28,2,-3.25,0.75,2.5,-2.5
19,2,-3.25,0.75,2.5,-2.25
87,2,-3.25,0.75,2.5,-2
34,2,-3.25,0.75,2.5,-1.75
156,2,-3.25,0.75,2.5,-1.5
56,2,-3.25,0.75,2.75,-2.5
20,2,-3.25,0.75,2.75,-2.25
16,2,-3.25,0.75,2.75,-2
32,2,-3.25,0.75,2.75,-1.75
30,2,-3.25,0.75,2.75,-1.5
29,2,-3.25,0.75,3,-2.5
23,2,-3.25,0.75,3,-2.25
16,2,-3.25,0.75,3,-2
21,2,-3.25,0.75,3,-1.75
29,2,-3.25,0.75,3,-1.5
28,2,-3.25,0.75,3.25,-2.5
52,2,-3.25,0.75,3.25,-2.25
31,2,-3.25,0.75,3.25,-2
17,2,-3.25,0.75,3.25,-1.75
30,2,-3.25,0.75,3.25,-1.5
20,2,-3.25,0.75,3.5,-2.5
57,2,-3.25,0.75,3.5,-2.25
24,2,-3.25,0.75,3.5,-2
23,2,-3.25,0.75,3.5,-1.75
30,2,-3.25,0.75,3.5,-1.5
21,2,-3.25,0.75,3.75,-2.5
54,2,-3.25,0.75,3.75,-2.25
18,2,-3.25,0.75,3.75,-2
21,2,-3.25,0.75,3.75,-1.75
31,2,-3.25,0.75,3.75,-1.5
24,2,-3.25,0.75,4,-2.5
20,2,-3.25,0.75,4,-2.25
49,2,-3.25,0.75,4,-2
21,2,-3.25,0.75,4,-1.75
18,2,-3.25,0.75,4,-1.5
31,2,-3.25,0.75,4.25,-2.5
17,2,-3.25,0.75,4.25,-2.25
47,2,-3.25,0.75,4.25,-2
32,2,-3.25,0.75,4.25,-1.75
32,2,-3.25,0.75,4.25,-1.5
27,2,-3.25,0.75,4.5,-2.5
52,2,-3.25,0.75,4.5,-2.25
28,2,-3.25,0.75,4.5,-2
36,2,-3.25,0.75,4.5,-1.75
18,2,-3.25,0.75,4.5,-1.5
23,2,-3.25,0.75,4.75,-2.5
54,2,-3.25,0.75,4.75,-2.25
21,2,-3.25,0.75,4.75,-2
149,2,-3.25,0.75,4.75,-1.75
31,2,-3.25,0.75,4.75,-1.5
40,2,-3.25,0.75,5,-2.5
31,2,-3.25,0.75,5,-2.25
21,2,-3.25,0.75,5,-2
26,2,-3.25,0.75,5,-1.75
24,2,-3.25,0.75,5,-1.5
24,2,-3.25,1,2,-2.5
29,2,-3.25,1,2,-2.25
14,2,-3.25,1,2,-2
25,2,-3.25,1,2,-1.75
22,2,-3.25,1,2,-1.5
53,2,-3.25,1,2.25,-2.5
42,2,-3.25,1,2.25,-2.25
20,2,-3.25,1,2.25,-2
22,2,-3.25,1,2.25,-1.75
22,2,-3.25,1,2.25,-1.5
43,2,-3.25,1,2.5,-2.5
17,2,-3.25,1,2.5,-2.25
26,2,-3.25,1,2.5,-2
20,2,-3.25,1,2.5,-1.75
13,2,-3.25,1,2.5,-1.5
49,2,-3.25,1,2.75,-2.5
27,2,-3.25,1,2.75,-2.25
26,2,-3.25,1,2.75,-2
28,2,-3.25,1,2.75,-1.75
24,2,-3.25,1,2.75,-1.5
15,2,-3.25,1,3,-2.5
19,2,-3.25,1,3,-2.25
25,2,-3.25,1,3,-2
23,2,-3.25,1,3,-1.75
33,2,-3.25,1,3,-1.5
46,2,-3.25,1,3.25,-2.5
28,2,-3.25,1,3.25,-2.25
41,2,-3.25,1,3.25,-2
17,2,-3.25,1,3.25,-1.75
20,2,-3.25,1,3.25,-1.5
22,2,-3.25,1,3.5,-2.5
28,2,-3.25,1,3.5,-2.25
66,2,-3.25,1,3.5,-2
30,2,-3.25,1,3.5,-1.75
20,2,-3.25,1,3.5,-1.5
22,2,-3.25,1,3.75,-2.5
31,2,-3.25,1,3.75,-2.25
73,2,-3.25,1,3.75,-2
21,2,-3.25,1,3.75,-1.75
57,2,-3.25,1,3.75,-1.5
30,2,-3.25,1,4,-2.5
21,2,-3.25,1,4,-2.25
73,2,-3.25,1,4,-2
22,2,-3.25,1,4,-1.75
17,2,-3.25,1,4,-1.5
21,2,-3.25,1,4.25,-2.5
17,2,-3.25,1,4.25,-2.25
26,2,-3.25,1,4.25,-2
42,2,-3.25,1,4.25,-1.75
17,2,-3.25,1,4.25,-1.5
21,2,-3.25,1,4.5,-2.5
17,2,-3.25,1,4.5,-2.25
22,2,-3.25,1,4.5,-2
34,2,-3.25,1,4.5,-1.75
17,2,-3.25,1,4.5,-1.5
15,2,-3.25,1,4.75,-2.5
29,2,-3.25,1,4.75,-2.25
15,2,-3.25,1,4.75,-2
34,2,-3.25,1,4.75,-1.75
25,2,-3.25,1,4.75,-1.5
37,2,-3.25,1,5,-2.5
14,2,-3.25,1,5,-2.25
71,2,-3.25,1,5,-2
52,2,-3.25,1,5,-1.75
18,2,-3.25,1,5,-1.5
159,2,-3.25,1.25,2,-2.5
25,2,-3.25,1.25,2,-2.25
37,2,-3.25,1.25,2,-2
35,2,-3.25,1.25,2,-1.75
35,2,-3.25,1.25,2,-1.5
31,2,-3.25,1.25,2.25,-2.5
22,2,-3.25,1.25,2.25,-2.25
30,2,-3.25,1.25,2.25,-2
18,2,-3.25,1.25,2.25,-1.75
29,2,-3.25,1.25,2.25,-1.5
22,2,-3.25,1.25,2.5,-2.5
49,2,-3.25,1.25,2.5,-2.25
31,2,-3.25,1.25,2.5,-2
34,2,-3.25,1.25,2.5,-1.75
27,2,-3.25,1.25,2.5,-1.5
27,2,-3.25,1.25,2.75,-2.5
33,2,-3.25,1.25,2.75,-2.25
22,2,-3.25,1.25,2.75,-2
22,2,-3.25,1.25,2.75,-1.75
27,2,-3.25,1.25,2.75,-1.5
22,2,-3.25,1.25,3,-2.5
16,2,-3.25,1.25,3,-2.25
43,2,-3.25,1.25,3,-2
22,2,-3.25,1.25,3,-1.75
21,2,-3.25,1.25,3,-1.5
33,2,-3.25,1.25,3.25,-2.5
39,2,-3.25,1.25,3.25,-2.25
36,2,-3.25,1.25,3.25,-2
20,2,-3.25,1.25,3.25,-1.75
20,2,-3.25,1.25,3.25,-1.5
22,2,-3.25,1.25,3.5,-2.5
24,2,-3.25,1.25,3.5,-2.25
37,2,-3.25,1.25,3.5,-2
18,2,-3.25,1.25,3.5,-1.75
45,2,-3.25,1.25,3.5,-1.5
16,2,-3.25,1.25,3.75,-2.5
25,2,-3.25,1.25,3.75,-2.25
49,2,-3.25,1.25,3.75,-2
39,2,-3.25,1.25,3.75,-1.75
39,2,-3.25,1.25,3.75,-1.5
16,2,-3.25,1.25,4,-2.5
29,2,-3.25,1.25,4,-2.25
29,2,-3.25,1.25,4,-2
94,2,-3.25,1.25,4,-1.75
32,2,-3.25,1.25,4,-1.5
25,2,-3.25,1.25,4.25,-2.5
44,2,-3.25,1.25,4.25,-2.25
29,2,-3.25,1.25,4.25,-2
13,2,-3.25,1.25,4.25,-1.75
30,2,-3.25,1.25,4.25,-1.5
30,2,-3.25,1.25,4.5,-2.5
32,2,-3.25,1.25,4.5,-2.25
15,2,-3.25,1.25,4.5,-2
21,2,-3.25,1.25,4.5,-1.75
57,2,-3.25,1.25,4.5,-1.5
47,2,-3.25,1.25,4.75,-2.5
15,2,-3.25,1.25,4.75,-2.25
20,2,-3.25,1.25,4.75,-2
22,2,-3.25,1.25,4.75,-1.75
23,2,-3.25,1.25,4.75,-1.5
32,2,-3.25,1.25,5,-2.5
20,2,-3.25,1.25,5,-2.25
16,2,-3.25,1.25,5,-2
22,2,-3.25,1.25,5,-1.75
33,2,-3.25,1.25,5,-1.5
37,2,-3.25,1.5,2,-2.5
46,2,-3.25,1.5,2,-2.25
31,2,-3.25,1.5,2,-2
37,2,-3.25,1.5,2,-1.75
23,2,-3.25,1.5,2,-1.5
29,2,-3.25,1.5,2.25,-2.5
17,2,-3.25,1.5,2.25,-2.25
22,2,-3.25,1.5,2.25,-2
48,2,-3.25,1.5,2.25,-1.75
22,2,-3.25,1.5,2.25,-1.5
27,2,-3.25,1.5,2.5,-2.5
51,2,-3.25,1.5,2.5,-2.25
17,2,-3.25,1.5,2.5,-2
49,2,-3.25,1.5,2.5,-1.75
36,2,-3.25,1.5,2.5,-1.5
18,2,-3.25,1.5,2.75,-2.5
39,2,-3.25,1.5,2.75,-2.25
41,2,-3.25,1.5,2.75,-2
27,2,-3.25,1.5,2.75,-1.75
35,2,-3.25,1.5,2.75,-1.5
24,2,-3.25,1.5,3,-2.5
32,2,-3.25,1.5,3,-2.25
30,2,-3.25,1.5,3,-2
19,2,-3.25,1.5,3,-1.75
32,2,-3.25,1.5,3,-1.5
21,2,-3.25,1.5,3.25,-2.5
39,2,-3.25,1.5,3.25,-2.25
40,2,-3.25,1.5,3.25,-2
26,2,-3.25,1.5,3.25,-1.75
29,2,-3.25,1.5,3.25,-1.5
36,2,-3.25,1.5,3.5,-2.5
23,2,-3.25,1.5,3.5,-2.25
33,2,-3.25,1.5,3.5,-2
35,2,-3.25,1.5,3.5,-1.75
23,2,-3.25,1.5,3.5,-1.5
19,2,-3.25,1.5,3.75,-2.5
31,2,-3.25,1.5,3.75,-2.25
33,2,-3.25,1.5,3.75,-2
21,2,-3.25,1.5,3.75,-1.75
28,2,-3.25,1.5,3.75,-1.5
19,2,-3.25,1.5,4,-2.5
26,2,-3.25,1.5,4,-2.25
59,2,-3.25,1.5,4,-2
21,2,-3.25,1.5,4,-1.75
43,2,-3.25,1.5,4,-1.5
27,2,-3.25,1.5,4.25,-2.5
33,2,-3.25,1.5,4.25,-2.25
24,2,-3.25,1.5,4.25,-2
29,2,-3.25,1.5,4.25,-1.75
39,2,-3.25,1.5,4.25,-1.5
55,2,-3.25,1.5,4.5,-2.5
32,2,-3.25,1.5,4.5,-2.25
34,2,-3.25,1.5,4.5,-2
43,2,-3.25,1.5,4.5,-1.75
36,2,-3.25,1.5,4.5,-1.5
40,2,-3.25,1.5,4.75,-2.5
50,2,-3.25,1.5,4.75,-2.25
31,2,-3.25,1.5,4.75,-2
15,2,-3.25,1.5,4.75,-1.75
36,2,-3.25,1.5,4.75,-1.5
40,2,-3.25,1.5,5,-2.5
34,2,-3.25,1.5,5,-2.25
23,2,-3.25,1.5,5,-2
25,2,-3.25,1.5,5,-1.75
32,2,-3.25,1.5,5,-1.5
23,2,-3.25,1.75,2,-2.5
19,2,-3.25,1.75,2,-2.25
55,2,-3.25,1.75,2,-2
41,2,-3.25,1.75,2,-1.75
32,2,-3.25,1.75,2,-1.5
17,2,-3.25,1.75,2.25,-2.5
33,2,-3.25,1.75,2.25,-2.25
39,2,-3.25,1.75,2.25,-2
30,2,-3.25,1.75,2.25,-1.75
57,2,-3.25,1.75,2.25,-1.5
16,2,-3.25,1.75,2.5,-2.5
30,2,-3.25,1.75,2.5,-2.25
46,2,-3.25,1.75,2.5,-2
30,2,-3.25,1.75,2.5,-1.75
26,2,-3.25,1.75,2.5,-1.5
49,2,-3.25,1.75,2.75,-2.5
30,2,-3.25,1.75,2.75,-2.25
30,2,-3.25,1.75,2.75,-2
26,2,-3.25,1.75,2.75,-1.75
33,2,-3.25,1.75,2.75,-1.5
25,2,-3.25,1.75,3,-2.5
20,2,-3.25,1.75,3,-2.25
25,2,-3.25,1.75,3,-2
26,2,-3.25,1.75,3,-1.75
28,2,-3.25,1.75,3,-1.5
30,2,-3.25,1.75,3.25,-2.5
26,2,-3.25,1.75,3.25,-2.25
20,2,-3.25,1.75,3.25,-2
32,2,-3.25,1.75,3.25,-1.75
20,2,-3.25,1.75,3.25,-1.5
19,2,-3.25,1.75,3.5,-2.5
31,2,-3.25,1.75,3.5,-2.25
39,2,-3.25,1.75,3.5,-2
28,2,-3.25,1.75,3.5,-1.75
53,2,-3.25,1.75,3.5,-1.5
24,2,-3.25,1.75,3.75,-2.5
29,2,-3.25,1.75,3.75,-2.25
15,2,-3.25,1.75,3.75,-2
33,2,-3.25,1.75,3.75,-1.75
35,2,-3.25,1.75,3.75,-1.5
31,2,-3.25,1.75,4,-2.5
26,2,-3.25,1.75,4,-2.25
15,2,-3.25,1.75,4,-2
40,2,-3.25,1.75,4,-1.75
45,2,-3.25,1.75,4,-1.5
22,2,-3.25,1.75,4.25,-2.5
34,2,-3.25,1.75,4.25,-2.25
15,2,-3.25,1.75,4.25,-2
40,2,-3.25,1.75,4.25,-1.75
31,2,-3.25,1.75,4.25,-1.5
35,2,-3.25,1.75,4.5,-2.5
22,2,-3.25,1.75,4.5,-2.25
15,2,-3.25,1.75,4.5,-2
56,2,-3.25,1.75,4.5,-1.75
45,2,-3.25,1.75,4.5,-1.5
42,2,-3.25,1.75,4.75,-2.5
33,2,-3.25,1.75,4.75,-2.25
18,2,-3.25,1.75,4.75,-2
56,2,-3.25,1.75,4.75,-1.75
50,2,-3.25,1.75,4.75,-1.5
43,2,-3.25,1.75,5,-2.5
52,2,-3.25,1.75,5,-2.25
23,2,-3.25,1.75,5,-2
34,2,-3.25,1.75,5,-1.75
40,2,-3.25,1.75,5,-1.5
21,2,-3,0.75,2,-2.5
26,2,-3,0.75,2,-2.25
140,2,-3,0.75,2,-2
26,2,-3,0.75,2,-1.75
15,2,-3,0.75,2,-1.5
41,2,-3,0.75,2.25,-2.5
19,2,-3,0.75,2.25,-2.25
24,2,-3,0.75,2.25,-2
40,2,-3,0.75,2.25,-1.75
86,2,-3,0.75,2.25,-1.5
22,2,-3,0.75,2.5,-2.5
25,2,-3,0.75,2.5,-2.25
24,2,-3,0.75,2.5,-2
41,2,-3,0.75,2.5,-1.75
27,2,-3,0.75,2.5,-1.5
65,2,-3,0.75,2.75,-2.5
43,2,-3,0.75,2.75,-2.25
32,2,-3,0.75,2.75,-2
21,2,-3,0.75,2.75,-1.75
19,2,-3,0.75,2.75,-1.5
20,2,-3,0.75,3,-2.5
14,2,-3,0.75,3,-2.25
21,2,-3,0.75,3,-2
16,2,-3,0.75,3,-1.75
29,2,-3,0.75,3,-1.5
20,2,-3,0.75,3.25,-2.5
12,2,-3,0.75,3.25,-2.25
21,2,-3,0.75,3.25,-2
17,2,-3,0.75,3.25,-1.75
33,2,-3,0.75,3.25,-1.5
20,2,-3,0.75,3.5,-2.5
39,2,-3,0.75,3.5,-2.25
15,2,-3,0.75,3.5,-2
16,2,-3,0.75,3.5,-1.75
23,2,-3,0.75,3.5,-1.5
59,2,-3,0.75,3.75,-2.5
39,2,-3,0.75,3.75,-2.25
19,2,-3,0.75,3.75,-2
128,2,-3,0.75,3.75,-1.75
23,2,-3,0.75,3.75,-1.5
14,2,-3,0.75,4,-2.5
40,2,-3,0.75,4,-2.25
36,2,-3,0.75,4,-2
20,2,-3,0.75,4,-1.75
23,2,-3,0.75,4,-1.5
12,2,-3,0.75,4.25,-2.5
21,2,-3,0.75,4.25,-2.25
15,2,-3,0.75,4.25,-2
12,2,-3,0.75,4.25,-1.75
20,2,-3,0.75,4.25,-1.5
17,2,-3,0.75,4.5,-2.5
32,2,-3,0.75,4.5,-2.25
18,2,-3,0.75,4.5,-2
22,2,-3,0.75,4.5,-1.75
48,2,-3,0.75,4.5,-1.5
17,2,-3,0.75,4.75,-2.5
21,2,-3,0.75,4.75,-2.25
19,2,-3,0.75,4.75,-2
30,2,-3,0.75,4.75,-1.75
20,2,-3,0.75,4.75,-1.5
20,2,-3,0.75,5,-2.5
23,2,-3,0.75,5,-2.25
17,2,-3,0.75,5,-2
27,2,-3,0.75,5,-1.75
80,2,-3,0.75,5,-1.5
61,2,-3,1,2,-2.5
40,2,-3,1,2,-2.25
36,2,-3,1,2,-2
27,2,-3,1,2,-1.75
34,2,-3,1,2,-1.5
61,2,-3,1,2.25,-2.5
21,2,-3,1,2.25,-2.25
21,2,-3,1,2.25,-2
26,2,-3,1,2.25,-1.75
31,2,-3,1,2.25,-1.5
21,2,-3,1,2.5,-2.5
24,2,-3,1,2.5,-2.25
21,2,-3,1,2.5,-2
22,2,-3,1,2.5,-1.75
68,2,-3,1,2.5,-1.5
15,2,-3,1,2.75,-2.5
20,2,-3,1,2.75,-2.25
21,2,-3,1,2.75,-2
16,2,-3,1,2.75,-1.75
131,2,-3,1,2.75,-1.5
29,2,-3,1,3,-2.5
12,2,-3,1,3,-2.25
29,2,-3,1,3,-2
29,2,-3,1,3,-1.75
218,2,-3,1,3,-1.5
29,2,-3,1,3.25,-2.5
12,2,-3,1,3.25,-2.25
27,2,-3,1,3.25,-2
21,2,-3,1,3.25,-1.75
20,2,-3,1,3.25,-1.5
20,2,-3,1,3.5,-2.5
12,2,-3,1,3.5,-2.25
27,2,-3,1,3.5,-2
19,2,-3,1,3.5,-1.75
59,2,-3,1,3.5,-1.5
27,2,-3,1,3.75,-2.5
22,2,-3,1,3.75,-2.25
27,2,-3,1,3.75,-2
